x,y,value
7.99000,2.99000,0.91573
8.09000,2.99000,0.89040
8.19000,2.99000,0.84159
8.29000,2.99000,0.77450
8.39000,2.99000,0.70515
8.49000,2.99000,0.66631
8.59000,2.99000,0.65823
8.69000,2.99000,0.67355
8.79000,2.99000,0.69574
8.89000,2.99000,0.71544
8.99000,2.99000,0.73250
9.09000,2.99000,0.75307
9.19000,2.99000,0.78398
9.29000,2.99000,0.82218
9.39000,2.99000,0.85830
9.50000,2.99000,0.88626
9.60000,2.99000,0.90946
9.70000,2.99000,0.92749
9.80000,2.99000,0.93904
9.90000,2.99000,0.94425
0.00000,3.09000,0.99174
0.10000,3.09000,0.98920
0.20000,3.09000,0.98364
0.30000,3.09000,0.97440
0.40000,3.09000,0.96109
0.50000,3.09000,0.94477
0.60000,3.09000,0.93005
0.70000,3.09000,0.92398
0.80000,3.09000,0.92981
0.90000,3.09000,0.94371
1.00000,3.09000,0.95743
1.10000,3.09000,0.96572
1.20000,3.09000,0.96719
1.30000,3.09000,0.96159
1.40000,3.09000,0.94905
1.50000,3.09000,0.93118
1.60000,3.09000,0.91354
1.70000,3.09000,0.90450
1.80000,3.09000,0.90825
1.90000,3.09000,0.92204
2.00000,3.09000,0.93978
2.10000,3.09000,0.95665
2.20000,3.09000,0.97038
2.30000,3.09000,0.98051
2.39000,3.09000,0.98736
2.49000,3.09000,0.99153
2.59000,3.09000,0.99372
2.69000,3.09000,0.99455
2.79000,3.09000,0.99445
2.89000,3.09000,0.99360
2.99000,3.09000,0.99213
3.09000,3.09000,0.99025
3.19000,3.09000,0.98824
3.29000,3.09000,0.98631
3.39000,3.09000,0.98438
3.49000,3.09000,0.98209
3.59000,3.09000,0.97911
3.69000,3.09000,0.97541
3.79000,3.09000,0.97148
3.89000,3.09000,0.96846
3.99000,3.09000,0.96775
4.09000,3.09000,0.96961
4.19000,3.09000,0.97146
4.29000,3.09000,0.96857
4.39000,3.09000,0.95659
4.49000,3.09000,0.93348
4.59000,3.09000,0.89887
4.69000,3.09000,0.85368
4.79000,3.09000,0.80093
4.89000,3.09000,0.74689
4.99000,3.09000,0.70018
5.09000,3.09000,0.73562
5.19000,3.09000,0.78636
5.29000,3.09000,0.84922
5.39000,3.09000,0.90170
5.49000,3.09000,0.93938
5.59000,3.09000,0.95806
5.69000,3.09000,0.96817
5.79000,3.09000,0.97348
5.89000,3.09000,0.97538
5.99000,3.09000,0.97512
6.09000,3.09000,0.97419
6.19000,3.09000,0.97418
6.29000,3.09000,0.97604
6.39000,3.09000,0.97955
6.49000,3.09000,0.98373
6.59000,3.09000,0.98762
6.69000,3.09000,0.99062
6.79000,3.09000,0.99252
6.89000,3.09000,0.99338
6.99000,3.09000,0.99332
7.09000,3.09000,0.99231
7.19000,3.09000,0.99020
7.29000,3.09000,0.98685
7.39000,3.09000,0.98237
7.49000,3.09000,0.97713
7.59000,3.09000,0.97148
7.69000,3.09000,0.96530
7.79000,3.09000,0.95748
7.89000,3.09000,0.94630
7.99000,3.09000,0.92938
8.09000,3.09000,0.89944
8.19000,3.09000,0.84524
8.29000,3.09000,0.77595
8.39000,3.09000,0.70703
8.49000,3.09000,0.67205
8.59000,3.09000,0.67749
8.69000,3.09000,0.70850
8.79000,3.09000,0.74452
8.89000,3.09000,0.77509
8.99000,3.09000,0.79833
9.09000,3.09000,0.81499
9.19000,3.09000,0.83006
9.29000,3.09000,0.84357
9.39000,3.09000,0.85566
9.50000,3.09000,0.87022
9.60000,3.09000,0.88686
9.70000,3.09000,0.90343
9.80000,3.09000,0.91639
9.90000,3.09000,0.92189
0.00000,3.19000,0.99282
0.10000,3.19000,0.99098
0.20000,3.19000,0.98698
0.30000,3.19000,0.98044
0.40000,3.19000,0.97140
0.50000,3.19000,0.96090
0.60000,3.19000,0.95168
0.70000,3.19000,0.94779
0.80000,3.19000,0.95119
0.90000,3.19000,0.95919
1.00000,3.19000,0.96692
1.10000,3.19000,0.97096
1.20000,3.19000,0.96948
1.30000,3.19000,0.96140
1.40000,3.19000,0.94601
1.50000,3.19000,0.92453
1.60000,3.19000,0.90415
1.70000,3.19000,0.89518
1.80000,3.19000,0.90212
1.90000,3.19000,0.92082
2.00000,3.19000,0.94236
2.10000,3.19000,0.96066
2.20000,3.19000,0.97425
2.30000,3.19000,0.98356
2.39000,3.19000,0.98944
2.49000,3.19000,0.99280
2.59000,3.19000,0.99450
2.69000,3.19000,0.99520
2.79000,3.19000,0.99531
2.89000,3.19000,0.99501
2.99000,3.19000,0.99439
3.09000,3.19000,0.99354
3.19000,3.19000,0.99260
3.29000,3.19000,0.99164
3.39000,3.19000,0.99060
3.49000,3.19000,0.98929
3.59000,3.19000,0.98753
3.69000,3.19000,0.98534
3.79000,3.19000,0.98304
3.89000,3.19000,0.98125
3.99000,3.19000,0.98053
4.09000,3.19000,0.98074
4.19000,3.19000,0.98017
4.29000,3.19000,0.97554
4.39000,3.19000,0.96305
4.49000,3.19000,0.94025
4.59000,3.19000,0.90645
4.69000,3.19000,0.86257
4.79000,3.19000,0.81150
4.89000,3.19000,0.75814
4.99000,3.19000,0.70695
5.09000,3.19000,0.75786
5.19000,3.19000,0.82083
5.29000,3.19000,0.87871
5.39000,3.19000,0.92474
5.49000,3.19000,0.95306
5.59000,3.19000,0.96804
5.69000,3.19000,0.97669
5.79000,3.19000,0.98112
5.89000,3.19000,0.98258
5.99000,3.19000,0.98231
6.09000,3.19000,0.98158
6.19000,3.19000,0.98151
6.29000,3.19000,0.98265
6.39000,3.19000,0.98487
6.49000,3.19000,0.98751
6.59000,3.19000,0.98996
6.69000,3.19000,0.99181
6.79000,3.19000,0.99299
6.89000,3.19000,0.99358
6.99000,3.19000,0.99366
7.09000,3.19000,0.99322
7.19000,3.19000,0.99213
7.29000,3.19000,0.99028
7.39000,3.19000,0.98766
7.49000,3.19000,0.98435
7.59000,3.19000,0.98033
7.69000,3.19000,0.97517
7.79000,3.19000,0.96784
7.89000,3.19000,0.95682
7.99000,3.19000,0.93956
8.09000,3.19000,0.90734
8.19000,3.19000,0.85239
8.29000,3.19000,0.78446
8.39000,3.19000,0.71854
8.49000,3.19000,0.68592
8.59000,3.19000,0.70084
8.69000,3.19000,0.74465
8.79000,3.19000,0.78852
8.89000,3.19000,0.82640
8.99000,3.19000,0.85049
9.09000,3.19000,0.85888
9.19000,3.19000,0.85700
9.29000,3.19000,0.85159
9.39000,3.19000,0.84737
9.50000,3.19000,0.84462
9.60000,3.19000,0.84719
9.70000,3.19000,0.85990
9.80000,3.19000,0.87698
9.90000,3.19000,0.88758
0.00000,3.29000,0.99380
0.10000,3.29000,0.99263
0.20000,3.29000,0.99006
0.30000,3.29000,0.98588
0.40000,3.29000,0.98024
0.50000,3.29000,0.97396
0.60000,3.29000,0.96868
0.70000,3.29000,0.96635
0.80000,3.29000,0.96782
0.90000,3.29000,0.97167
1.00000,3.29000,0.97526
1.10000,3.29000,0.97612
1.20000,3.29000,0.97238
1.30000,3.29000,0.96255
1.40000,3.29000,0.94534
1.50000,3.29000,0.92189
1.60000,3.29000,0.90042
1.70000,3.29000,0.89157
1.80000,3.29000,0.89986
1.90000,3.29000,0.92085
2.00000,3.29000,0.94444
2.10000,3.29000,0.96336
2.20000,3.29000,0.97661
2.30000,3.29000,0.98530
2.39000,3.29000,0.99056
2.49000,3.29000,0.99345
2.59000,3.29000,0.99488
2.69000,3.29000,0.99552
2.79000,3.29000,0.99573
2.89000,3.29000,0.99569
2.99000,3.29000,0.99549
3.09000,3.29000,0.99517
3.19000,3.29000,0.99478
3.29000,3.29000,0.99436
3.39000,3.29000,0.99387
3.49000,3.29000,0.99321
3.59000,3.29000,0.99230
3.69000,3.29000,0.99113
3.79000,3.29000,0.98989
3.89000,3.29000,0.98886
3.99000,3.29000,0.98823
4.09000,3.29000,0.98774
4.19000,3.29000,0.98616
4.29000,3.29000,0.98113
4.39000,3.29000,0.96937
4.49000,3.29000,0.94813
4.59000,3.29000,0.91637
4.69000,3.29000,0.87490
4.79000,3.29000,0.82634
4.89000,3.29000,0.77438
4.99000,3.29000,0.72055
5.09000,3.29000,0.78261
5.19000,3.29000,0.84645
5.29000,3.29000,0.90104
5.39000,3.29000,0.94075
5.49000,3.29000,0.96254
5.59000,3.29000,0.97481
5.69000,3.29000,0.98163
5.79000,3.29000,0.98454
5.89000,3.29000,0.98477
5.99000,3.29000,0.98359
6.09000,3.29000,0.98225
6.19000,3.29000,0.98176
6.29000,3.29000,0.98259
6.39000,3.29000,0.98450
6.49000,3.29000,0.98685
6.59000,3.29000,0.98901
6.69000,3.29000,0.99068
6.79000,3.29000,0.99182
6.89000,3.29000,0.99252
6.99000,3.29000,0.99287
7.09000,3.29000,0.99284
7.19000,3.29000,0.99235
7.29000,3.29000,0.99129
7.39000,3.29000,0.98964
7.49000,3.29000,0.98737
7.59000,3.29000,0.98435
7.69000,3.29000,0.98004
7.79000,3.29000,0.97346
7.89000,3.29000,0.96329
7.99000,3.29000,0.94739
8.09000,3.29000,0.91865
8.19000,3.29000,0.86992
8.29000,3.29000,0.81108
8.39000,3.29000,0.75652
8.49000,3.29000,0.73040
8.59000,3.29000,0.74798
8.69000,3.29000,0.79131
8.79000,3.29000,0.83621
8.89000,3.29000,0.87006
8.99000,3.29000,0.88339
9.09000,3.29000,0.88267
9.19000,3.29000,0.87261
9.29000,3.29000,0.85554
9.39000,3.29000,0.82983
9.50000,3.29000,0.80257
9.60000,3.29000,0.79125
9.70000,3.29000,0.80328
9.80000,3.29000,0.82620
9.90000,3.29000,0.84202
0.00000,3.39000,0.99452
0.10000,3.39000,0.99384
0.20000,3.39000,0.99235
0.30000,3.39000,0.98989
0.40000,3.39000,0.98656
0.50000,3.39000,0.98288
0.60000,3.39000,0.97974
0.70000,3.39000,0.97812
0.80000,3.39000,0.97842
0.90000,3.39000,0.97993
1.00000,3.39000,0.98115
1.10000,3.39000,0.98030
1.20000,3.39000,0.97572
1.30000,3.39000,0.96604
1.40000,3.39000,0.95014
1.50000,3.39000,0.92900
1.60000,3.39000,0.90961
1.70000,3.39000,0.90172
1.80000,3.39000,0.90942
1.90000,3.39000,0.92861
2.00000,3.39000,0.94976
2.10000,3.39000,0.96663
2.20000,3.39000,0.97851
2.30000,3.39000,0.98632
2.39000,3.39000,0.99104
2.49000,3.39000,0.99364
2.59000,3.39000,0.99497
2.69000,3.39000,0.99560
2.79000,3.39000,0.99588
2.89000,3.39000,0.99598
2.99000,3.39000,0.99596
3.09000,3.39000,0.99588
3.19000,3.39000,0.99575
3.29000,3.39000,0.99560
3.39000,3.39000,0.99540
3.49000,3.39000,0.99511
3.59000,3.39000,0.99470
3.69000,3.39000,0.99415
3.79000,3.39000,0.99355
3.89000,3.39000,0.99299
3.99000,3.39000,0.99250
4.09000,3.39000,0.99181
4.19000,3.39000,0.99005
4.29000,3.39000,0.98552
4.39000,3.39000,0.97557
4.49000,3.39000,0.95740
4.59000,3.39000,0.92966
4.69000,3.39000,0.89315
4.79000,3.39000,0.85040
4.89000,3.39000,0.80468
4.99000,3.39000,0.75800
5.09000,3.39000,0.81578
5.19000,3.39000,0.87340
5.29000,3.39000,0.92109
5.39000,3.39000,0.95310
5.49000,3.39000,0.96982
5.59000,3.39000,0.97920
5.69000,3.39000,0.98358
5.79000,3.39000,0.98417
5.89000,3.39000,0.98219
5.99000,3.39000,0.97904
6.09000,3.39000,0.97616
6.19000,3.39000,0.97488
6.29000,3.39000,0.97578
6.39000,3.39000,0.97831
6.49000,3.39000,0.98142
6.59000,3.39000,0.98430
6.69000,3.39000,0.98659
6.79000,3.39000,0.98827
6.89000,3.39000,0.98948
6.99000,3.39000,0.99034
7.09000,3.39000,0.99077
7.19000,3.39000,0.99066
7.29000,3.39000,0.98991
7.39000,3.39000,0.98854
7.49000,3.39000,0.98662
7.59000,3.39000,0.98407
7.69000,3.39000,0.98041
7.79000,3.39000,0.97471
7.89000,3.39000,0.96579
7.99000,3.39000,0.95229
8.09000,3.39000,0.93142
8.19000,3.39000,0.89549
8.29000,3.39000,0.85147
8.39000,3.39000,0.81318
8.49000,3.39000,0.79642
8.59000,3.39000,0.80981
8.69000,3.39000,0.84345
8.79000,3.39000,0.87991
8.89000,3.39000,0.90148
8.99000,3.39000,0.90611
9.09000,3.39000,0.90097
9.19000,3.39000,0.88573
9.29000,3.39000,0.85502
9.39000,3.39000,0.80632
9.50000,3.39000,0.75841
9.60000,3.39000,0.73536
9.70000,3.39000,0.75033
9.80000,3.39000,0.78175
9.90000,3.39000,0.80333
0.00000,3.49000,0.99495
0.10000,3.49000,0.99457
0.20000,3.49000,0.99371
0.30000,3.49000,0.99228
0.40000,3.49000,0.99026
0.50000,3.49000,0.98789
0.60000,3.49000,0.98564
0.70000,3.49000,0.98408
0.80000,3.49000,0.98353
0.90000,3.49000,0.98376
1.00000,3.49000,0.98391
1.10000,3.49000,0.98269
1.20000,3.49000,0.97876
1.30000,3.49000,0.97105
1.40000,3.49000,0.95901
1.50000,3.49000,0.94357
1.60000,3.49000,0.92914
1.70000,3.49000,0.92298
1.80000,3.49000,0.92852
1.90000,3.49000,0.94219
2.00000,3.49000,0.95730
2.10000,3.49000,0.97013
2.20000,3.49000,0.97980
2.30000,3.49000,0.98651
2.39000,3.49000,0.99080
2.49000,3.49000,0.99334
2.59000,3.49000,0.99474
2.69000,3.49000,0.99548
2.79000,3.49000,0.99586
2.89000,3.49000,0.99604
2.99000,3.49000,0.99612
3.09000,3.49000,0.99615
3.19000,3.49000,0.99614
3.29000,3.49000,0.99611
3.39000,3.49000,0.99605
3.49000,3.49000,0.99595
3.59000,3.49000,0.99578
3.69000,3.49000,0.99556
3.79000,3.49000,0.99529
3.89000,3.49000,0.99500
3.99000,3.49000,0.99466
4.09000,3.49000,0.99404
4.19000,3.49000,0.99254
4.29000,3.49000,0.98902
4.39000,3.49000,0.98154
4.49000,3.49000,0.96766
4.59000,3.49000,0.94581
4.69000,3.49000,0.91669
4.79000,3.49000,0.88282
4.89000,3.49000,0.84770
4.99000,3.49000,0.81575
5.09000,3.49000,0.85976
5.19000,3.49000,0.90441
5.29000,3.49000,0.94123
5.39000,3.49000,0.96359
5.49000,3.49000,0.97558
5.59000,3.49000,0.98163
5.69000,3.49000,0.98287
5.79000,3.49000,0.98020
5.89000,3.49000,0.97475
5.99000,3.49000,0.96793
6.09000,3.49000,0.96176
6.19000,3.49000,0.95890
6.29000,3.49000,0.96060
6.39000,3.49000,0.96530
6.49000,3.49000,0.97042
6.59000,3.49000,0.97486
6.69000,3.49000,0.97842
6.79000,3.49000,0.98114
6.89000,3.49000,0.98330
6.99000,3.49000,0.98500
7.09000,3.49000,0.98608
7.19000,3.49000,0.98630
7.29000,3.49000,0.98554
7.39000,3.49000,0.98395
7.49000,3.49000,0.98179
7.59000,3.49000,0.97927
7.69000,3.49000,0.97607
7.79000,3.49000,0.97129
7.89000,3.49000,0.96379
7.99000,3.49000,0.95255
8.09000,3.49000,0.93685
8.19000,3.49000,0.91616
8.29000,3.49000,0.88960
8.39000,3.49000,0.86692
8.49000,3.49000,0.85869
8.59000,3.49000,0.86914
8.69000,3.49000,0.89261
8.79000,3.49000,0.91588
8.89000,3.49000,0.92500
8.99000,3.49000,0.92545
9.09000,3.49000,0.91785
9.19000,3.49000,0.89872
9.29000,3.49000,0.85662
9.39000,3.49000,0.79709
9.50000,3.49000,0.73858
9.60000,3.49000,0.70977
9.70000,3.49000,0.72761
9.80000,3.49000,0.76398
9.90000,3.49000,0.78887
0.00000,3.59000,0.99513
0.10000,3.59000,0.99487
0.20000,3.59000,0.99429
0.30000,3.59000,0.99326
0.40000,3.59000,0.99167
0.50000,3.59000,0.98955
0.60000,3.59000,0.98717
0.70000,3.59000,0.98499
0.80000,3.59000,0.98351
0.90000,3.59000,0.98296
1.00000,3.59000,0.98293
1.10000,3.59000,0.98245
1.20000,3.59000,0.98030
1.30000,3.59000,0.97555
1.40000,3.59000,0.96794
1.50000,3.59000,0.95833
1.60000,3.59000,0.94933
1.70000,3.59000,0.94485
1.80000,3.59000,0.94701
1.90000,3.59000,0.95407
2.00000,3.59000,0.96300
2.10000,3.59000,0.97173
2.20000,3.59000,0.97921
2.30000,3.59000,0.98506
2.39000,3.59000,0.98932
2.49000,3.59000,0.99221
2.59000,3.59000,0.99402
2.69000,3.59000,0.99507
2.79000,3.59000,0.99565
2.89000,3.59000,0.99595
2.99000,3.59000,0.99612
3.09000,3.59000,0.99622
3.19000,3.59000,0.99627
3.29000,3.59000,0.99630
3.39000,3.59000,0.99630
3.49000,3.59000,0.99629
3.59000,3.59000,0.99624
3.69000,3.59000,0.99616
3.79000,3.59000,0.99605
3.89000,3.59000,0.99591
3.99000,3.59000,0.99569
4.09000,3.59000,0.99523
4.19000,3.59000,0.99416
4.29000,3.59000,0.99177
4.39000,3.59000,0.98682
4.49000,3.59000,0.97755
4.59000,3.59000,0.96241
4.69000,3.59000,0.94163
4.79000,3.59000,0.91754
4.89000,3.59000,0.89380
4.99000,3.59000,0.87611
5.09000,3.59000,0.90519
5.19000,3.59000,0.93544
5.29000,3.59000,0.95916
5.39000,3.59000,0.97256
5.49000,3.59000,0.97998
5.59000,3.59000,0.98229
5.69000,3.59000,0.97975
5.79000,3.59000,0.97275
5.89000,3.59000,0.96175
5.99000,3.59000,0.94683
6.09000,3.59000,0.93289
6.19000,3.59000,0.92664
6.29000,3.59000,0.93080
6.39000,3.59000,0.94176
6.49000,3.59000,0.95207
6.59000,3.59000,0.95924
6.69000,3.59000,0.96470
6.79000,3.59000,0.96895
6.89000,3.59000,0.97254
6.99000,3.59000,0.97554
7.09000,3.59000,0.97752
7.19000,3.59000,0.97810
7.29000,3.59000,0.97716
7.39000,3.59000,0.97491
7.49000,3.59000,0.97192
7.59000,3.59000,0.96896
7.69000,3.59000,0.96607
7.79000,3.59000,0.96228
7.89000,3.59000,0.95633
7.99000,3.59000,0.94720
8.09000,3.59000,0.93472
8.19000,3.59000,0.92033
8.29000,3.59000,0.90729
8.39000,3.59000,0.89976
8.49000,3.59000,0.90077
8.59000,3.59000,0.91158
8.69000,3.59000,0.92707
8.79000,3.59000,0.93834
8.89000,3.59000,0.94327
8.99000,3.59000,0.94211
9.09000,3.59000,0.93385
9.19000,3.59000,0.91399
9.29000,3.59000,0.87142
9.39000,3.59000,0.81529
9.50000,3.59000,0.76239
9.60000,3.59000,0.73702
9.70000,3.59000,0.75153
9.80000,3.59000,0.78281
9.90000,3.59000,0.80443
0.00000,3.69000,0.99511
0.10000,3.69000,0.99486
0.20000,3.69000,0.99427
0.30000,3.69000,0.99312
0.40000,3.69000,0.99119
0.50000,3.69000,0.98836
0.60000,3.69000,0.98481
0.70000,3.69000,0.98115
0.80000,3.69000,0.97829
0.90000,3.69000,0.97705
1.00000,3.69000,0.97750
1.10000,3.69000,0.97867
1.20000,3.69000,0.97912
1.30000,3.69000,0.97770
1.40000,3.69000,0.97400
1.50000,3.69000,0.96856
1.60000,3.69000,0.96287
1.70000,3.69000,0.95889
1.80000,3.69000,0.95789
1.90000,3.69000,0.95981
2.00000,3.69000,0.96387
2.10000,3.69000,0.96919
2.20000,3.69000,0.97505
2.30000,3.69000,0.98078
2.39000,3.69000,0.98582
2.49000,3.69000,0.98977
2.59000,3.69000,0.99252
2.69000,3.69000,0.99421
2.79000,3.69000,0.99516
2.89000,3.69000,0.99568
2.99000,3.69000,0.99597
3.09000,3.69000,0.99615
3.19000,3.69000,0.99626
3.29000,3.69000,0.99634
3.39000,3.69000,0.99639
3.49000,3.69000,0.99642
3.59000,3.69000,0.99642
3.69000,3.69000,0.99641
3.79000,3.69000,0.99637
3.89000,3.69000,0.99630
3.99000,3.69000,0.99617
4.09000,3.69000,0.99588
4.19000,3.69000,0.99522
4.29000,3.69000,0.99378
4.39000,3.69000,0.99088
4.49000,3.69000,0.98553
4.59000,3.69000,0.97655
4.69000,3.69000,0.96364
4.79000,3.69000,0.94839
4.89000,3.69000,0.93405
4.99000,3.69000,0.92591
5.09000,3.69000,0.94306
5.19000,3.69000,0.96020
5.29000,3.69000,0.97211
5.39000,3.69000,0.97967
5.49000,3.69000,0.98297
5.59000,3.69000,0.98147
5.69000,3.69000,0.97468
5.79000,3.69000,0.96187
5.89000,3.69000,0.93990
5.99000,3.69000,0.91186
6.09000,3.69000,0.88748
6.19000,3.69000,0.87656
6.29000,3.69000,0.88355
6.39000,3.69000,0.90216
6.49000,3.69000,0.92170
6.59000,3.69000,0.93452
6.69000,3.69000,0.94280
6.79000,3.69000,0.94905
6.89000,3.69000,0.95502
6.99000,3.69000,0.96045
7.09000,3.69000,0.96380
7.19000,3.69000,0.96481
7.29000,3.69000,0.96351
7.39000,3.69000,0.95998
7.49000,3.69000,0.95489
7.59000,3.69000,0.95062
7.69000,3.69000,0.94811
7.79000,3.69000,0.94570
7.89000,3.69000,0.94150
7.99000,3.69000,0.93426
8.09000,3.69000,0.92411
8.19000,3.69000,0.91367
8.29000,3.69000,0.90737
8.39000,3.69000,0.90827
8.49000,3.69000,0.91647
8.59000,3.69000,0.92941
8.69000,3.69000,0.94260
8.79000,3.69000,0.95219
8.89000,3.69000,0.95665
8.99000,3.69000,0.95555
9.09000,3.69000,0.94824
9.19000,3.69000,0.93225
9.29000,3.69000,0.89820
9.39000,3.69000,0.85441
9.50000,3.69000,0.81566
9.60000,3.69000,0.79768
9.70000,3.69000,0.80671
9.80000,3.69000,0.82849
9.90000,3.69000,0.84372
0.00000,3.79000,0.99492
0.10000,3.79000,0.99459
0.20000,3.79000,0.99376
0.30000,3.79000,0.99209
0.40000,3.79000,0.98916
0.50000,3.79000,0.98471
0.60000,3.79000,0.97890
0.70000,3.79000,0.97257
0.80000,3.79000,0.96736
0.90000,3.79000,0.96515
1.00000,3.79000,0.96669
1.10000,3.79000,0.97056
1.20000,3.79000,0.97441
1.30000,3.79000,0.97644
1.40000,3.79000,0.97594
1.50000,3.79000,0.97309
1.60000,3.79000,0.96880
1.70000,3.79000,0.96425
1.80000,3.79000,0.96051
1.90000,3.79000,0.95829
2.00000,3.79000,0.95815
2.10000,3.79000,0.96058
2.20000,3.79000,0.96572
2.30000,3.79000,0.97261
2.39000,3.79000,0.97966
2.49000,3.79000,0.98562
2.59000,3.79000,0.98993
2.69000,3.79000,0.99267
2.79000,3.79000,0.99423
2.89000,3.79000,0.99509
2.99000,3.79000,0.99559
3.09000,3.79000,0.99591
3.19000,3.79000,0.99613
3.29000,3.79000,0.99628
3.39000,3.79000,0.99638
3.49000,3.79000,0.99645
3.59000,3.79000,0.99649
3.69000,3.79000,0.99650
3.79000,3.79000,0.99650
3.89000,3.79000,0.99648
3.99000,3.79000,0.99641
4.09000,3.79000,0.99624
4.19000,3.79000,0.99588
4.29000,3.79000,0.99510
4.39000,3.79000,0.99358
4.49000,3.79000,0.99086
4.59000,3.79000,0.98637
4.69000,3.79000,0.97971
4.79000,3.79000,0.97145
4.89000,3.79000,0.96374
4.99000,3.79000,0.96019
5.09000,3.79000,0.96786
5.19000,3.79000,0.97537
5.29000,3.79000,0.98138
5.39000,3.79000,0.98486
5.49000,3.79000,0.98469
5.59000,3.79000,0.97973
5.69000,3.79000,0.96852
5.79000,3.79000,0.94725
5.89000,3.79000,0.91214
5.99000,3.79000,0.86983
6.09000,3.79000,0.83175
6.19000,3.79000,0.81409
6.29000,3.79000,0.82486
6.39000,3.79000,0.85191
6.49000,3.79000,0.87757
6.59000,3.79000,0.89603
6.69000,3.79000,0.90638
6.79000,3.79000,0.91385
6.89000,3.79000,0.92420
6.99000,3.79000,0.93646
7.09000,3.79000,0.94338
7.19000,3.79000,0.94509
7.29000,3.79000,0.94309
7.39000,3.79000,0.93581
7.49000,3.79000,0.92396
7.59000,3.79000,0.91606
7.69000,3.79000,0.91469
7.79000,3.79000,0.91534
7.89000,3.79000,0.91303
7.99000,3.79000,0.90574
8.09000,3.79000,0.89541
8.19000,3.79000,0.88835
8.29000,3.79000,0.89040
8.39000,3.79000,0.90205
8.49000,3.79000,0.91793
8.59000,3.79000,0.93487
8.69000,3.79000,0.94960
8.79000,3.79000,0.96004
8.89000,3.79000,0.96531
8.99000,3.79000,0.96521
9.09000,3.79000,0.95965
9.19000,3.79000,0.94825
9.29000,3.79000,0.92785
9.39000,3.79000,0.89846
9.50000,3.79000,0.87316
9.60000,3.79000,0.86167
9.70000,3.79000,0.86700
9.80000,3.79000,0.88089
9.90000,3.79000,0.89070
0.00000,3.89000,0.99455
0.10000,3.89000,0.99408
0.20000,3.89000,0.99286
0.30000,3.89000,0.99037
0.40000,3.89000,0.98597
0.50000,3.89000,0.97915
0.60000,3.89000,0.96994
0.70000,3.89000,0.95934
0.80000,3.89000,0.95009
0.90000,3.89000,0.94620
1.00000,3.89000,0.94964
1.10000,3.89000,0.95776
1.20000,3.89000,0.96601
1.30000,3.89000,0.97158
1.40000,3.89000,0.97355
1.50000,3.89000,0.97211
1.60000,3.89000,0.96798
1.70000,3.89000,0.96213
1.80000,3.89000,0.95550
1.90000,3.89000,0.94906
2.00000,3.89000,0.94438
2.10000,3.89000,0.94405
2.20000,3.89000,0.94982
2.30000,3.89000,0.95992
2.39000,3.89000,0.97068
2.49000,3.89000,0.97966
2.59000,3.89000,0.98609
2.69000,3.89000,0.99017
2.79000,3.89000,0.99254
2.89000,3.89000,0.99390
2.99000,3.89000,0.99476
3.09000,3.89000,0.99537
3.19000,3.89000,0.99580
3.29000,3.89000,0.99610
3.39000,3.89000,0.99629
3.49000,3.89000,0.99641
3.59000,3.89000,0.99649
3.69000,3.89000,0.99653
3.79000,3.89000,0.99655
3.89000,3.89000,0.99656
3.99000,3.89000,0.99653
4.09000,3.89000,0.99644
4.19000,3.89000,0.99626
4.29000,3.89000,0.99587
4.39000,3.89000,0.99515
4.49000,3.89000,0.99389
4.59000,3.89000,0.99192
4.69000,3.89000,0.98908
4.79000,3.89000,0.98546
4.89000,3.89000,0.98174
4.99000,3.89000,0.97875
5.09000,3.89000,0.98154
5.19000,3.89000,0.98495
5.29000,3.89000,0.98761
5.39000,3.89000,0.98828
5.49000,3.89000,0.98561
5.59000,3.89000,0.97803
5.69000,3.89000,0.96295
5.79000,3.89000,0.93366
5.89000,3.89000,0.88823
5.99000,3.89000,0.83230
6.09000,3.89000,0.77920
6.19000,3.89000,0.75324
6.29000,3.89000,0.76799
6.39000,3.89000,0.80164
6.49000,3.89000,0.82999
6.59000,3.89000,0.84678
6.69000,3.89000,0.85469
6.79000,3.89000,0.86137
6.89000,3.89000,0.87632
6.99000,3.89000,0.89762
7.09000,3.89000,0.91416
7.19000,3.89000,0.91784
7.29000,3.89000,0.91373
7.39000,3.89000,0.89654
7.49000,3.89000,0.87532
7.59000,3.89000,0.86224
7.69000,3.89000,0.86093
7.79000,3.89000,0.86391
7.89000,3.89000,0.86190
7.99000,3.89000,0.85135
8.09000,3.89000,0.83732
8.19000,3.89000,0.83161
8.29000,3.89000,0.84341
8.39000,3.89000,0.87074
8.49000,3.89000,0.90440
8.59000,3.89000,0.93229
8.69000,3.89000,0.95071
8.79000,3.89000,0.96302
8.89000,3.89000,0.96966
8.99000,3.89000,0.97091
9.09000,3.89000,0.96718
9.19000,3.89000,0.95903
9.29000,3.89000,0.94719
9.39000,3.89000,0.93256
9.50000,3.89000,0.91867
9.60000,3.89000,0.91266
9.70000,3.89000,0.91593
9.80000,3.89000,0.92308
9.90000,3.89000,0.92650
0.00000,3.99000,0.99394
0.10000,3.99000,0.99330
0.20000,3.99000,0.99166
0.30000,3.99000,0.98829
0.40000,3.99000,0.98227
0.50000,3.99000,0.97273
0.60000,3.99000,0.95923
0.70000,3.99000,0.94275
0.80000,3.99000,0.92787
0.90000,3.99000,0.92170
1.00000,3.99000,0.92750
1.10000,3.99000,0.94126
