x,y,value
4.49000,2.99000,0.00296
4.59000,2.99000,0.00611
4.69000,2.99000,0.01289
4.79000,2.99000,0.02316
4.89000,2.99000,0.03413
4.99000,2.99000,0.04002
5.09000,2.99000,0.04015
5.19000,2.99000,0.03144
5.29000,2.99000,0.01936
5.39000,2.99000,0.00967
5.49000,2.99000,0.00405
5.59000,2.99000,0.00152
5.69000,2.99000,0.00062
5.79000,2.99000,0.00043
5.89000,2.99000,0.00061
5.99000,2.99000,0.00104
6.09000,2.99000,0.00157
6.19000,2.99000,0.00182
6.29000,2.99000,0.00155
6.39000,2.99000,0.00100
6.49000,2.99000,0.00051
6.59000,2.99000,0.00021
6.69000,2.99000,0.00007
6.79000,2.99000,0.00002
6.89000,2.99000,0.00001
6.99000,2.99000,0.00001
7.09000,2.99000,0.00002
7.19000,2.99000,0.00007
7.29000,2.99000,0.00022
7.39000,2.99000,0.00052
7.49000,2.99000,0.00102
7.59000,2.99000,0.00159
7.69000,2.99000,0.00187
7.79000,2.99000,0.00170
7.89000,2.99000,0.00149
7.99000,2.99000,0.00207
8.09000,2.99000,0.00465
8.19000,2.99000,0.01073
8.29000,2.99000,0.02108
8.39000,2.99000,0.03333
8.49000,2.99000,0.04087
8.59000,2.99000,0.03891
8.69000,2.99000,0.03286
8.79000,2.99000,0.02860
8.89000,2.99000,0.02759
8.99000,2.99000,0.02904
9.09000,2.99000,0.02891
9.19000,2.99000,0.02325
9.29000,2.99000,0.01495
9.39000,2.99000,0.00829
9.50000,2.99000,0.00460
9.60000,2.99000,0.00292
9.70000,2.99000,0.00194
9.80000,2.99000,0.00120
9.90000,2.99000,0.00078
0.00000,3.09000,0.00013
0.10000,3.09000,0.00042
0.20000,3.09000,0.00137
0.30000,3.09000,0.00389
0.40000,3.09000,0.00928
0.50000,3.09000,0.01810
0.60000,3.09000,0.02784
0.70000,3.09000,0.03242
0.80000,3.09000,0.02783
0.90000,3.09000,0.01812
1.00000,3.09000,0.00939
1.10000,3.09000,0.00432
1.20000,3.09000,0.00282
1.30000,3.09000,0.00457
1.40000,3.09000,0.01007
1.50000,3.09000,0.01949
1.60000,3.09000,0.03007
1.70000,3.09000,0.03537
1.80000,3.09000,0.03108
1.90000,3.09000,0.02136
2.00000,3.09000,0.01227
2.10000,3.09000,0.00618
2.20000,3.09000,0.00279
2.30000,3.09000,0.00112
2.39000,3.09000,0.00040
2.49000,3.09000,0.00013
2.59000,3.09000,0.00004
2.69000,3.09000,0.00002
2.79000,3.09000,0.00003
2.89000,3.09000,0.00008
2.99000,3.09000,0.00020
3.09000,3.09000,0.00040
3.19000,3.09000,0.00064
3.29000,3.09000,0.00081
3.39000,3.09000,0.00088
3.49000,3.09000,0.00105
3.59000,3.09000,0.00158
3.69000,3.09000,0.00267
3.79000,3.09000,0.00435
3.89000,3.09000,0.00614
3.99000,3.09000,0.00690
4.09000,3.09000,0.00585
4.19000,3.09000,0.00386
4.29000,3.09000,0.00230
4.39000,3.09000,0.00212
4.49000,3.09000,0.00414
4.59000,3.09000,0.00954
4.69000,3.09000,0.01907
4.79000,3.09000,0.03071
4.89000,3.09000,0.03848
4.99000,3.09000,0.03657
5.09000,3.09000,0.02980
5.19000,3.09000,0.02029
5.29000,3.09000,0.01146
5.39000,3.09000,0.00540
5.49000,3.09000,0.00216
5.59000,3.09000,0.00076
5.69000,3.09000,0.00026
5.79000,3.09000,0.00014
5.89000,3.09000,0.00018
5.99000,3.09000,0.00031
6.09000,3.09000,0.00047
6.19000,3.09000,0.00055
6.29000,3.09000,0.00047
6.39000,3.09000,0.00030
6.49000,3.09000,0.00015
6.59000,3.09000,0.00006
6.69000,3.09000,0.00002
6.79000,3.09000,0.00001
6.89000,3.09000,0.00000
6.99000,3.09000,0.00000
7.09000,3.09000,0.00001
7.19000,3.09000,0.00002
7.29000,3.09000,0.00006
7.39000,3.09000,0.00016
7.49000,3.09000,0.00031
7.59000,3.09000,0.00048
7.69000,3.09000,0.00058
7.79000,3.09000,0.00061
7.89000,3.09000,0.00085
7.99000,3.09000,0.00196
8.09000,3.09000,0.00523
8.19000,3.09000,0.01246
8.29000,3.09000,0.02467
8.39000,3.09000,0.03907
8.49000,3.09000,0.04697
8.59000,3.09000,0.04145
8.69000,3.09000,0.02981
8.79000,3.09000,0.02053
8.89000,3.09000,0.01609
8.99000,3.09000,0.01524
9.09000,3.09000,0.01479
9.19000,3.09000,0.01225
9.29000,3.09000,0.00884
9.39000,3.09000,0.00667
9.50000,3.09000,0.00613
9.60000,3.09000,0.00591
9.70000,3.09000,0.00482
9.80000,3.09000,0.00324
9.90000,3.09000,0.00216
0.00000,3.19000,0.00007
0.10000,3.19000,0.00021
0.20000,3.19000,0.00070
0.30000,3.19000,0.00200
0.40000,3.19000,0.00477
0.50000,3.19000,0.00928
0.60000,3.19000,0.01425
0.70000,3.19000,0.01657
0.80000,3.19000,0.01425
0.90000,3.19000,0.00932
1.00000,3.19000,0.00493
1.10000,3.19000,0.00263
1.20000,3.19000,0.00281
1.30000,3.19000,0.00623
1.40000,3.19000,0.01446
1.50000,3.19000,0.02820
1.60000,3.19000,0.04353
1.70000,3.19000,0.05091
1.80000,3.19000,0.04382
1.90000,3.19000,0.02873
2.00000,3.19000,0.01508
2.10000,3.19000,0.00661
2.20000,3.19000,0.00250
2.30000,3.19000,0.00084
2.39000,3.19000,0.00025
2.49000,3.19000,0.00007
2.59000,3.19000,0.00002
2.69000,3.19000,0.00001
2.79000,3.19000,0.00001
2.89000,3.19000,0.00002
2.99000,3.19000,0.00005
3.09000,3.19000,0.00011
3.19000,3.19000,0.00017
3.29000,3.19000,0.00021
3.39000,3.19000,0.00024
3.49000,3.19000,0.00030
3.59000,3.19000,0.00048
3.69000,3.19000,0.00087
3.79000,3.19000,0.00146
3.89000,3.19000,0.00211
3.99000,3.19000,0.00239
4.09000,3.19000,0.00206
4.19000,3.19000,0.00146
4.29000,3.19000,0.00126
4.39000,3.19000,0.00227
4.49000,3.19000,0.00583
4.59000,3.19000,0.01385
4.69000,3.19000,0.02722
4.79000,3.19000,0.04223
4.89000,3.19000,0.04933
4.99000,3.19000,0.04142
5.09000,3.19000,0.02831
5.19000,3.19000,0.01621
5.29000,3.19000,0.00791
5.39000,3.19000,0.00331
5.49000,3.19000,0.00120
5.59000,3.19000,0.00038
5.69000,3.19000,0.00012
5.79000,3.19000,0.00005
5.89000,3.19000,0.00006
5.99000,3.19000,0.00010
6.09000,3.19000,0.00015
6.19000,3.19000,0.00017
6.29000,3.19000,0.00015
6.39000,3.19000,0.00010
6.49000,3.19000,0.00005
6.59000,3.19000,0.00002
6.69000,3.19000,0.00001
6.79000,3.19000,0.00000
6.89000,3.19000,0.00000
6.99000,3.19000,0.00000
7.09000,3.19000,0.00000
7.19000,3.19000,0.00001
7.29000,3.19000,0.00002
7.39000,3.19000,0.00004
7.49000,3.19000,0.00008
7.59000,3.19000,0.00013
7.69000,3.19000,0.00018
7.79000,3.19000,0.00028
7.89000,3.19000,0.00066
7.99000,3.19000,0.00198
8.09000,3.19000,0.00556
8.19000,3.19000,0.01338
8.29000,3.19000,0.02665
8.39000,3.19000,0.04244
8.49000,3.19000,0.05081
8.59000,3.19000,0.04327
8.69000,3.19000,0.02852
8.79000,3.19000,0.01644
8.89000,3.19000,0.00988
8.99000,3.19000,0.00751
9.09000,3.19000,0.00686
9.19000,3.19000,0.00642
9.29000,3.19000,0.00671
9.39000,3.19000,0.00870
9.50000,3.19000,0.01171
9.60000,3.19000,0.01320
9.70000,3.19000,0.01128
9.80000,3.19000,0.00769
9.90000,3.19000,0.00515
0.00000,3.29000,0.00003
0.10000,3.29000,0.00009
0.20000,3.29000,0.00029
0.30000,3.29000,0.00084
0.40000,3.29000,0.00200
0.50000,3.29000,0.00389
0.60000,3.29000,0.00596
0.70000,3.29000,0.00694
0.80000,3.29000,0.00598
0.90000,3.29000,0.00394
1.00000,3.29000,0.00219
1.10000,3.29000,0.00157
1.20000,3.29000,0.00273
1.30000,3.29000,0.00701
1.40000,3.29000,0.01660
1.50000,3.29000,0.03246
1.60000,3.29000,0.05019
1.70000,3.29000,0.05867
1.80000,3.29000,0.05026
1.90000,3.29000,0.03258
2.00000,3.29000,0.01673
2.10000,3.29000,0.00707
2.20000,3.29000,0.00253
2.30000,3.29000,0.00078
2.39000,3.29000,0.00022
2.49000,3.29000,0.00005
2.59000,3.29000,0.00001
2.69000,3.29000,0.00000
2.79000,3.29000,0.00000
2.89000,3.29000,0.00001
2.99000,3.29000,0.00001
3.09000,3.29000,0.00002
3.19000,3.29000,0.00004
3.29000,3.29000,0.00005
3.39000,3.29000,0.00006
3.49000,3.29000,0.00008
3.59000,3.29000,0.00013
3.69000,3.29000,0.00025
3.79000,3.29000,0.00043
3.89000,3.29000,0.00062
3.99000,3.29000,0.00072
4.09000,3.29000,0.00064
4.19000,3.29000,0.00057
4.29000,3.29000,0.00089
4.39000,3.29000,0.00239
4.49000,3.29000,0.00664
4.59000,3.29000,0.01591
4.69000,3.29000,0.03116
4.79000,3.29000,0.04790
4.89000,3.29000,0.05486
4.99000,3.29000,0.04426
5.09000,3.29000,0.02808
5.19000,3.29000,0.01463
5.29000,3.29000,0.00642
5.39000,3.29000,0.00242
5.49000,3.29000,0.00079
5.59000,3.29000,0.00023
5.69000,3.29000,0.00007
5.79000,3.29000,0.00003
5.89000,3.29000,0.00005
5.99000,3.29000,0.00010
6.09000,3.29000,0.00015
6.19000,3.29000,0.00017
6.29000,3.29000,0.00015
6.39000,3.29000,0.00010
6.49000,3.29000,0.00005
6.59000,3.29000,0.00002
6.69000,3.29000,0.00001
6.79000,3.29000,0.00001
6.89000,3.29000,0.00001
6.99000,3.29000,0.00000
7.09000,3.29000,0.00000
7.19000,3.29000,0.00000
7.29000,3.29000,0.00001
7.39000,3.29000,0.00001
7.49000,3.29000,0.00003
7.59000,3.29000,0.00004
7.69000,3.29000,0.00007
7.79000,3.29000,0.00016
7.89000,3.29000,0.00051
7.99000,3.29000,0.00163
8.09000,3.29000,0.00465
8.19000,3.29000,0.01118
8.29000,3.29000,0.02217
8.39000,3.29000,0.03499
8.49000,3.29000,0.04153
8.59000,3.29000,0.03524
8.69000,3.29000,0.02275
8.79000,3.29000,0.01219
8.89000,3.29000,0.00616
8.99000,3.29000,0.00379
9.09000,3.29000,0.00352
9.19000,3.29000,0.00476
9.29000,3.29000,0.00824
9.39000,3.29000,0.01463
9.50000,3.29000,0.02219
9.60000,3.29000,0.02595
9.70000,3.29000,0.02226
9.80000,3.29000,0.01508
9.90000,3.29000,0.01007
0.00000,3.39000,0.00001
0.10000,3.39000,0.00003
0.20000,3.39000,0.00010
0.30000,3.39000,0.00029
0.40000,3.39000,0.00070
0.50000,3.39000,0.00137
0.60000,3.39000,0.00211
0.70000,3.39000,0.00246
0.80000,3.39000,0.00214
0.90000,3.39000,0.00145
1.00000,3.39000,0.00090
1.10000,3.39000,0.00095
1.20000,3.39000,0.00220
1.30000,3.39000,0.00598
1.40000,3.39000,0.01422
1.50000,3.39000,0.02779
1.60000,3.39000,0.04289
1.70000,3.39000,0.05007
1.80000,3.39000,0.04290
1.90000,3.39000,0.02781
2.00000,3.39000,0.01426
2.10000,3.39000,0.00600
2.20000,3.39000,0.00213
2.30000,3.39000,0.00066
2.39000,3.39000,0.00018
2.49000,3.39000,0.00004
2.59000,3.39000,0.00001
2.69000,3.39000,0.00000
2.79000,3.39000,0.00000
2.89000,3.39000,0.00000
2.99000,3.39000,0.00000
3.09000,3.39000,0.00001
3.19000,3.39000,0.00001
3.29000,3.39000,0.00001
3.39000,3.39000,0.00001
3.49000,3.39000,0.00002
3.59000,3.39000,0.00003
3.69000,3.39000,0.00006
3.79000,3.39000,0.00011
3.89000,3.39000,0.00016
3.99000,3.39000,0.00019
4.09000,3.39000,0.00019
4.19000,3.39000,0.00026
4.29000,3.39000,0.00064
4.39000,3.39000,0.00200
4.49000,3.39000,0.00567
4.59000,3.39000,0.01359
4.69000,3.39000,0.02655
4.79000,3.39000,0.04064
4.89000,3.39000,0.04624
4.99000,3.39000,0.03694
5.09000,3.39000,0.02305
5.19000,3.39000,0.01165
5.29000,3.39000,0.00491
5.39000,3.39000,0.00175
5.49000,3.39000,0.00054
5.59000,3.39000,0.00015
5.69000,3.39000,0.00006
5.79000,3.39000,0.00007
5.89000,3.39000,0.00015
5.99000,3.39000,0.00030
6.09000,3.39000,0.00047
6.19000,3.39000,0.00054
6.29000,3.39000,0.00047
6.39000,3.39000,0.00031
6.49000,3.39000,0.00016
6.59000,3.39000,0.00008
6.69000,3.39000,0.00005
6.79000,3.39000,0.00004
6.89000,3.39000,0.00003
6.99000,3.39000,0.00002
7.09000,3.39000,0.00001
7.19000,3.39000,0.00001
7.29000,3.39000,0.00001
7.39000,3.39000,0.00002
7.49000,3.39000,0.00003
7.59000,3.39000,0.00004
7.69000,3.39000,0.00006
7.79000,3.39000,0.00011
7.89000,3.39000,0.00034
7.99000,3.39000,0.00107
8.09000,3.39000,0.00302
8.19000,3.39000,0.00721
8.29000,3.39000,0.01415
8.39000,3.39000,0.02204
8.49000,3.39000,0.02592
8.59000,3.39000,0.02210
8.69000,3.39000,0.01430
8.79000,3.39000,0.00749
8.89000,3.39000,0.00354
8.99000,3.39000,0.00208
9.09000,3.39000,0.00251
9.19000,3.39000,0.00517
9.29000,3.39000,0.01141
9.39000,3.39000,0.02212
9.50000,3.39000,0.03473
9.60000,3.39000,0.04119
9.70000,3.39000,0.03508
9.80000,3.39000,0.02348
9.90000,3.39000,0.01557
0.00000,3.49000,0.00000
0.10000,3.49000,0.00001
0.20000,3.49000,0.00003
0.30000,3.49000,0.00009
0.40000,3.49000,0.00022
0.50000,3.49000,0.00043
0.60000,3.49000,0.00069
0.70000,3.49000,0.00084
0.80000,3.49000,0.00080
0.90000,3.49000,0.00063
1.00000,3.49000,0.00048
1.10000,3.49000,0.00060
1.20000,3.49000,0.00144
1.30000,3.49000,0.00390
1.40000,3.49000,0.00926
1.50000,3.49000,0.01805
1.60000,3.49000,0.02777
1.70000,3.49000,0.03237
1.80000,3.49000,0.02780
1.90000,3.49000,0.01813
2.00000,3.49000,0.00939
2.10000,3.49000,0.00405
2.20000,3.49000,0.00152
2.30000,3.49000,0.00051
2.39000,3.49000,0.00016
2.49000,3.49000,0.00005
2.59000,3.49000,0.00001
2.69000,3.49000,0.00000
2.79000,3.49000,0.00000
2.89000,3.49000,0.00000
2.99000,3.49000,0.00000
3.09000,3.49000,0.00000
3.19000,3.49000,0.00000
3.29000,3.49000,0.00000
3.39000,3.49000,0.00000
3.49000,3.49000,0.00000
3.59000,3.49000,0.00001
3.69000,3.49000,0.00001
3.79000,3.49000,0.00003
3.89000,3.49000,0.00004
3.99000,3.49000,0.00005
4.09000,3.49000,0.00006
4.19000,3.49000,0.00012
4.29000,3.49000,0.00040
4.39000,3.49000,0.00129
4.49000,3.49000,0.00367
4.59000,3.49000,0.00880
4.69000,3.49000,0.01715
4.79000,3.49000,0.02616
4.89000,3.49000,0.02970
4.99000,3.49000,0.02377
5.09000,3.49000,0.01486
5.19000,3.49000,0.00746
5.29000,3.49000,0.00310
5.39000,3.49000,0.00109
5.49000,3.49000,0.00033
5.59000,3.49000,0.00011
5.69000,3.49000,0.00009
5.79000,3.49000,0.00021
5.89000,3.49000,0.00051
5.99000,3.49000,0.00100
6.09000,3.49000,0.00155
6.19000,3.49000,0.00181
6.29000,3.49000,0.00155
6.39000,3.49000,0.00102
6.49000,3.49000,0.00055
6.59000,3.49000,0.00029
6.69000,3.49000,0.00019
6.79000,3.49000,0.00016
6.89000,3.49000,0.00013
6.99000,3.49000,0.00008
7.09000,3.49000,0.00005
7.19000,3.49000,0.00003
7.29000,3.49000,0.00005
7.39000,3.49000,0.00008
7.49000,3.49000,0.00013
7.59000,3.49000,0.00015
7.69000,3.49000,0.00014
7.79000,3.49000,0.00014
7.89000,3.49000,0.00025
7.99000,3.49000,0.00064
8.09000,3.49000,0.00167
8.19000,3.49000,0.00382
8.29000,3.49000,0.00730
8.39000,3.49000,0.01117
8.49000,3.49000,0.01301
8.59000,3.49000,0.01112
8.69000,3.49000,0.00722
8.79000,3.49000,0.00377
8.89000,3.49000,0.00178
8.99000,3.49000,0.00124
9.09000,3.49000,0.00219
9.19000,3.49000,0.00554
9.29000,3.49000,0.01304
9.39000,3.49000,0.02586
9.50000,3.49000,0.04111
9.60000,3.49000,0.04908
9.70000,3.49000,0.04157
9.80000,3.49000,0.02759
9.90000,3.49000,0.01820
0.00000,3.59000,0.00000
0.10000,3.59000,0.00000
0.20000,3.59000,0.00001
0.30000,3.59000,0.00003
0.40000,3.59000,0.00009
0.50000,3.59000,0.00020
0.60000,3.59000,0.00038
0.70000,3.59000,0.00060
0.80000,3.59000,0.00080
0.90000,3.59000,0.00085
1.00000,3.59000,0.00074
1.10000,3.59000,0.00064
1.20000,3.59000,0.00091
1.30000,3.59000,0.00208
1.40000,3.59000,0.00478
1.50000,3.59000,0.00926
1.60000,3.59000,0.01423
1.70000,3.59000,0.01660
1.80000,3.59000,0.01439
1.90000,3.59000,0.00964
2.00000,3.59000,0.00535
2.10000,3.59000,0.00270
2.20000,3.59000,0.00131
2.30000,3.59000,0.00061
2.39000,3.59000,0.00026
2.49000,3.59000,0.00010
2.59000,3.59000,0.00003
2.69000,3.59000,0.00001
2.79000,3.59000,0.00000
2.89000,3.59000,0.00000
2.99000,3.59000,0.00000
3.09000,3.59000,0.00000
3.19000,3.59000,0.00000
3.29000,3.59000,0.00000
3.39000,3.59000,0.00000
3.49000,3.59000,0.00000
3.59000,3.59000,0.00000
3.69000,3.59000,0.00000
3.79000,3.59000,0.00001
3.89000,3.59000,0.00001
3.99000,3.59000,0.00001
4.09000,3.59000,0.00002
4.19000,3.59000,0.00006
4.29000,3.59000,0.00020
4.39000,3.59000,0.00065
4.49000,3.59000,0.00187
4.59000,3.59000,0.00449
4.69000,3.59000,0.00873
4.79000,3.59000,0.01330
4.89000,3.59000,0.01510
4.99000,3.59000,0.01219
5.09000,3.59000,0.00766
5.19000,3.59000,0.00384
5.29000,3.59000,0.00158
5.39000,3.59000,0.00055
5.49000,3.59000,0.00018
5.59000,3.59000,0.00010
5.69000,3.59000,0.00022
5.79000,3.59000,0.00061
5.89000,3.59000,0.00146
5.99000,3.59000,0.00288
6.09000,3.59000,0.00446
6.19000,3.59000,0.00522
6.29000,3.59000,0.00448
6.39000,3.59000,0.00294
6.49000,3.59000,0.00162
6.59000,3.59000,0.00090
6.69000,3.59000,0.00067
6.79000,3.59000,0.00061
6.89000,3.59000,0.00048
6.99000,3.59000,0.00031
7.09000,3.59000,0.00018
7.19000,3.59000,0.00013
7.29000,3.59000,0.00018
7.39000,3.59000,0.00031
7.49000,3.59000,0.00048
7.59000,3.59000,0.00056
7.69000,3.59000,0.00050
7.79000,3.59000,0.00040
7.89000,3.59000,0.00040
7.99000,3.59000,0.00064
8.09000,3.59000,0.00120
8.19000,3.59000,0.00216
8.29000,3.59000,0.00353
8.39000,3.59000,0.00495
8.49000,3.59000,0.00555
8.59000,3.59000,0.00468
8.69000,3.59000,0.00303
8.79000,3.59000,0.00158
8.89000,3.59000,0.00079
8.99000,3.59000,0.00074
9.09000,3.59000,0.00171
9.19000,3.59000,0.00465
9.29000,3.59000,0.01110
9.39000,3.59000,0.02198
9.50000,3.59000,0.03468
9.60000,3.59000,0.04117
9.70000,3.59000,0.03508
9.80000,3.59000,0.02348
9.90000,3.59000,0.01557
0.00000,3.69000,0.00000
0.10000,3.69000,0.00000
0.20000,3.69000,0.00001
0.30000,3.69000,0.00004
0.40000,3.69000,0.00012
0.50000,3.69000,0.00032
0.60000,3.69000,0.00074
0.70000,3.69000,0.00141
0.80000,3.69000,0.00213
0.90000,3.69000,0.00246
1.00000,3.69000,0.00212
1.10000,3.69000,0.00145
1.20000,3.69000,0.00099
1.30000,3.69000,0.00113
1.40000,3.69000,0.00211
1.50000,3.69000,0.00395
1.60000,3.69000,0.00607
1.70000,3.69000,0.00723
1.80000,3.69000,0.00665
1.90000,3.69000,0.00523
2.00000,3.69000,0.00406
2.10000,3.69000,0.00324
2.20000,3.69000,0.00236
2.30000,3.69000,0.00143
2.39000,3.69000,0.00071
2.49000,3.69000,0.00029
2.59000,3.69000,0.00010
2.69000,3.69000,0.00003
2.79000,3.69000,0.00001
2.89000,3.69000,0.00000
2.99000,3.69000,0.00000
3.09000,3.69000,0.00000
3.19000,3.69000,0.00000
3.29000,3.69000,0.00000
3.39000,3.69000,0.00000
3.49000,3.69000,0.00000
3.59000,3.69000,0.00000
3.69000,3.69000,0.00000
3.79000,3.69000,0.00000
3.89000,3.69000,0.00000
3.99000,3.69000,0.00000
4.09000,3.69000,0.00001
4.19000,3.69000,0.00002
4.29000,3.69000,0.00008
4.39000,3.69000,0.00027
4.49000,3.69000,0.00078
4.59000,3.69000,0.00186
4.69000,3.69000,0.00363
4.79000,3.69000,0.00552
4.89000,3.69000,0.00629
4.99000,3.69000,0.00513
5.09000,3.69000,0.00323
5.19000,3.69000,0.00162
5.29000,3.69000,0.00067
5.39000,3.69000,0.00024
5.49000,3.69000,0.00011
5.59000,3.69000,0.00017
5.69000,3.69000,0.00051
5.79000,3.69000,0.00146
5.89000,3.69000,0.00353
5.99000,3.69000,0.00696
6.09000,3.69000,0.01082
6.19000,3.69000,0.01270
6.29000,3.69000,0.01089
6.39000,3.69000,0.00717
6.49000,3.69000,0.00404
6.59000,3.69000,0.00246
6.69000,3.69000,0.00206
6.79000,3.69000,0.00198
6.89000,3.69000,0.00161
6.99000,3.69000,0.00105
7.09000,3.69000,0.00059
7.19000,3.69000,0.00043
7.29000,3.69000,0.00060
7.39000,3.69000,0.00105
7.49000,3.69000,0.00159
7.59000,3.69000,0.00188
7.69000,3.69000,0.00167
7.79000,3.69000,0.00129
7.89000,3.69000,0.00116
7.99000,3.69000,0.00150
8.09000,3.69000,0.00216
8.19000,3.69000,0.00272
8.29000,3.69000,0.00291
8.39000,3.69000,0.00282
8.49000,3.69000,0.00250
8.59000,3.69000,0.00187
8.69000,3.69000,0.00114
8.79000,3.69000,0.00058
8.89000,3.69000,0.00032
8.99000,3.69000,0.00040
9.09000,3.69000,0.00108
9.19000,3.69000,0.00300
9.29000,3.69000,0.00717
9.39000,3.69000,0.01410
9.50000,3.69000,0.02198
9.60000,3.69000,0.02589
9.70000,3.69000,0.02224
9.80000,3.69000,0.01508
9.90000,3.69000,0.01008
0.00000,3.79000,0.00000
0.10000,3.79000,0.00001
0.20000,3.79000,0.00002
0.30000,3.79000,0.00009
0.40000,3.79000,0.00030
0.50000,3.79000,0.00084
0.60000,3.79000,0.00200
0.70000,3.79000,0.00389
0.80000,3.79000,0.00595
0.90000,3.79000,0.00692
1.00000,3.79000,0.00595
1.10000,3.79000,0.00391
1.20000,3.79000,0.00210
1.30000,3.79000,0.00115
1.40000,3.79000,0.00106
1.50000,3.79000,0.00164
1.60000,3.79000,0.00255
1.70000,3.79000,0.00344
1.80000,3.79000,0.00421
1.90000,3.79000,0.00531
2.00000,3.79000,0.00666
2.10000,3.79000,0.00719
2.20000,3.79000,0.00602
2.30000,3.79000,0.00388
2.39000,3.79000,0.00198
2.49000,3.79000,0.00083
2.59000,3.79000,0.00029
2.69000,3.79000,0.00009
2.79000,3.79000,0.00003
2.89000,3.79000,0.00001
2.99000,3.79000,0.00001
3.09000,3.79000,0.00000
3.19000,3.79000,0.00000
3.29000,3.79000,0.00000
3.39000,3.79000,0.00000
3.49000,3.79000,0.00000
3.59000,3.79000,0.00000
3.69000,3.79000,0.00000
3.79000,3.79000,0.00000
3.89000,3.79000,0.00000
3.99000,3.79000,0.00000
4.09000,3.79000,0.00000
4.19000,3.79000,0.00001
4.29000,3.79000,0.00003
4.39000,3.79000,0.00009
4.49000,3.79000,0.00027
4.59000,3.79000,0.00065
4.69000,3.79000,0.00126
4.79000,3.79000,0.00193
4.89000,3.79000,0.00220
4.99000,3.79000,0.00181
5.09000,3.79000,0.00115
5.19000,3.79000,0.00057
5.29000,3.79000,0.00024
5.39000,3.79000,0.00010
5.49000,3.79000,0.00010
5.59000,3.79000,0.00030
5.69000,3.79000,0.00100
5.79000,3.79000,0.00288
5.89000,3.79000,0.00696
5.99000,3.79000,0.01379
6.09000,3.79000,0.02160
6.19000,3.79000,0.02549
6.29000,3.79000,0.02178
6.39000,3.79000,0.01437
6.49000,3.79000,0.00840
6.59000,3.79000,0.00574
6.69000,3.79000,0.00547
6.79000,3.79000,0.00555
6.89000,3.79000,0.00459
6.99000,3.79000,0.00300
7.09000,3.79000,0.00170
7.19000,3.79000,0.00124
7.29000,3.79000,0.00171
7.39000,3.79000,0.00300
7.49000,3.79000,0.00458
7.59000,3.79000,0.00538
7.69000,3.79000,0.00480
7.79000,3.79000,0.00369
7.89000,3.79000,0.00330
7.99000,3.79000,0.00418
8.09000,3.79000,0.00574
8.19000,3.79000,0.00660
8.29000,3.79000,0.00580
8.39000,3.79000,0.00405
8.49000,3.79000,0.00240
8.59000,3.79000,0.00125
8.69000,3.79000,0.00059
8.79000,3.79000,0.00025
8.89000,3.79000,0.00013
8.99000,3.79000,0.00019
9.09000,3.79000,0.00055
9.19000,3.79000,0.00153
9.29000,3.79000,0.00367
9.39000,3.79000,0.00718
9.50000,3.79000,0.01109
9.60000,3.79000,0.01300
9.70000,3.79000,0.01123
9.80000,3.79000,0.00768
9.90000,3.79000,0.00515
0.00000,3.89000,0.00000
0.10000,3.89000,0.00001
0.20000,3.89000,0.00006
0.30000,3.89000,0.00021
0.40000,3.89000,0.00070
0.50000,3.89000,0.00199
0.60000,3.89000,0.00476
0.70000,3.89000,0.00927
0.80000,3.89000,0.01422
0.90000,3.89000,0.01655
1.00000,3.89000,0.01422
1.10000,3.89000,0.00927
1.20000,3.89000,0.00481
1.30000,3.89000,0.00217
1.40000,3.89000,0.00117
1.50000,3.89000,0.00123
1.60000,3.89000,0.00199
1.70000,3.89000,0.00343
1.80000,3.89000,0.00597
1.90000,3.89000,0.01002
2.00000,3.89000,0.01457
2.10000,3.89000,0.01665
2.20000,3.89000,0.01421
2.30000,3.89000,0.00923
2.39000,3.89000,0.00473
2.49000,3.89000,0.00198
2.59000,3.89000,0.00071
2.69000,3.89000,0.00024
2.79000,3.89000,0.00010
2.89000,3.89000,0.00005
2.99000,3.89000,0.00003
3.09000,3.89000,0.00001
3.19000,3.89000,0.00001
3.29000,3.89000,0.00000
3.39000,3.89000,0.00000
3.49000,3.89000,0.00000
3.59000,3.89000,0.00000
3.69000,3.89000,0.00000
3.79000,3.89000,0.00000
3.89000,3.89000,0.00000
3.99000,3.89000,0.00000
4.09000,3.89000,0.00000
4.19000,3.89000,0.00000
4.29000,3.89000,0.00001
4.39000,3.89000,0.00003
4.49000,3.89000,0.00008
4.59000,3.89000,0.00019
4.69000,3.89000,0.00038
4.79000,3.89000,0.00058
4.89000,3.89000,0.00066
4.99000,3.89000,0.00055
5.09000,3.89000,0.00035
5.19000,3.89000,0.00017
5.29000,3.89000,0.00008
5.39000,3.89000,0.00005
5.49000,3.89000,0.00013
5.59000,3.89000,0.00046
5.69000,3.89000,0.00155
5.79000,3.89000,0.00446
5.89000,3.89000,0.01082
5.99000,3.89000,0.02159
6.09000,3.89000,0.03427
6.19000,3.89000,0.04080
6.29000,3.89000,0.03469
6.39000,3.89000,0.02297
6.49000,3.89000,0.01427
6.59000,3.89000,0.01138
6.69000,3.89000,0.01237
6.79000,3.89000,0.01320
6.89000,3.89000,0.01105
6.99000,3.89000,0.00721
7.09000,3.89000,0.00410
7.19000,3.89000,0.00297
7.29000,3.89000,0.00411
7.39000,3.89000,0.00724
7.49000,3.89000,0.01105
7.59000,3.89000,0.01302
