x,y,value
0.90000,6.29000,0.01091
1.00000,6.29000,0.01576
1.10000,6.29000,0.02717
1.20000,6.29000,0.04428
1.30000,6.29000,0.06410
1.40000,6.29000,0.08102
1.50000,6.29000,0.08871
1.60000,6.29000,0.08401
1.70000,6.29000,0.06938
1.80000,6.29000,0.05059
1.90000,6.29000,0.03294
2.00000,6.29000,0.01931
2.10000,6.29000,0.01025
2.20000,6.29000,0.00494
2.30000,6.29000,0.00218
2.39000,6.29000,0.00089
2.49000,6.29000,0.00035
2.59000,6.29000,0.00014
2.69000,6.29000,0.00006
2.79000,6.29000,0.00003
2.89000,6.29000,0.00002
2.99000,6.29000,0.00001
3.09000,6.29000,0.00002
3.19000,6.29000,0.00005
3.29000,6.29000,0.00017
3.39000,6.29000,0.00052
3.49000,6.29000,0.00150
3.59000,6.29000,0.00389
3.69000,6.29000,0.00905
3.79000,6.29000,0.01869
3.89000,6.29000,0.03405
3.99000,6.29000,0.05458
4.09000,6.29000,0.07691
4.19000,6.29000,0.09563
4.29000,6.29000,0.10632
4.39000,6.29000,0.10978
4.49000,6.29000,0.11180
4.59000,6.29000,0.11702
4.69000,6.29000,0.12331
4.79000,6.29000,0.12202
4.89000,6.29000,0.10361
4.99000,6.29000,0.05934
5.09000,6.29000,0.03929
5.19000,6.29000,0.02351
5.29000,6.29000,0.01249
5.39000,6.29000,0.00580
5.49000,6.29000,0.00235
5.59000,6.29000,0.00084
5.69000,6.29000,0.00028
5.79000,6.29000,0.00013
5.89000,6.29000,0.00020
5.99000,6.29000,0.00056
6.09000,6.29000,0.00158
6.19000,6.29000,0.00397
6.29000,6.29000,0.00877
6.39000,6.29000,0.01693
6.49000,6.29000,0.02867
6.59000,6.29000,0.04281
6.69000,6.29000,0.05567
6.79000,6.29000,0.06137
6.89000,6.29000,0.05664
6.99000,6.29000,0.04556
7.09000,6.29000,0.03458
7.19000,6.29000,0.02731
7.29000,6.29000,0.02484
7.39000,6.29000,0.02643
7.49000,6.29000,0.03020
7.59000,6.29000,0.03376
7.69000,6.29000,0.03466
7.79000,6.29000,0.03167
7.89000,6.29000,0.02584
7.99000,6.29000,0.01923
8.09000,6.29000,0.01335
8.19000,6.29000,0.00881
8.29000,6.29000,0.00561
8.39000,6.29000,0.00361
8.49000,6.29000,0.00267
8.59000,6.29000,0.00270
8.69000,6.29000,0.00374
8.79000,6.29000,0.00618
8.89000,6.29000,0.01086
8.99000,6.29000,0.01870
9.09000,6.29000,0.02996
9.19000,6.29000,0.04353
9.29000,6.29000,0.05592
9.39000,6.29000,0.06119
9.50000,6.29000,0.05574
9.60000,6.29000,0.04315
9.70000,6.29000,0.02953
9.80000,6.29000,0.01885
9.90000,6.29000,0.01307
0.00000,6.39000,0.20481
0.10000,6.39000,0.19319
0.20000,6.39000,0.16910
0.30000,6.39000,0.13485
0.40000,6.39000,0.09684
0.50000,6.39000,0.06223
0.60000,6.39000,0.03584
0.70000,6.39000,0.01922
0.80000,6.39000,0.01153
0.90000,6.39000,0.01150
1.00000,6.39000,0.01868
1.10000,6.39000,0.03325
1.20000,6.39000,0.05449
1.30000,6.39000,0.07886
1.40000,6.39000,0.09934
1.50000,6.39000,0.10773
1.60000,6.39000,0.10011
1.70000,6.39000,0.08023
1.80000,6.39000,0.05611
1.90000,6.39000,0.03458
2.00000,6.39000,0.01892
2.10000,6.39000,0.00925
2.20000,6.39000,0.00407
2.30000,6.39000,0.00163
2.39000,6.39000,0.00060
2.49000,6.39000,0.00021
2.59000,6.39000,0.00007
2.69000,6.39000,0.00003
2.79000,6.39000,0.00001
2.89000,6.39000,0.00001
2.99000,6.39000,0.00001
3.09000,6.39000,0.00002
3.19000,6.39000,0.00007
3.29000,6.39000,0.00025
3.39000,6.39000,0.00078
3.49000,6.39000,0.00222
3.59000,6.39000,0.00573
3.69000,6.39000,0.01321
3.79000,6.39000,0.02695
3.89000,6.39000,0.04844
3.99000,6.39000,0.07661
4.09000,6.39000,0.10657
4.19000,6.39000,0.13032
4.29000,6.39000,0.14104
4.39000,6.39000,0.13956
4.49000,6.39000,0.13432
4.59000,6.39000,0.13271
4.69000,6.39000,0.13392
4.79000,6.39000,0.12939
4.89000,6.39000,0.10858
4.99000,6.39000,0.06067
5.09000,6.39000,0.04040
5.19000,6.39000,0.02432
5.29000,6.39000,0.01298
5.39000,6.39000,0.00605
5.49000,6.39000,0.00246
5.59000,6.39000,0.00088
5.69000,6.39000,0.00029
5.79000,6.39000,0.00014
5.89000,6.39000,0.00021
5.99000,6.39000,0.00061
6.09000,6.39000,0.00171
6.19000,6.39000,0.00430
6.29000,6.39000,0.00950
6.39000,6.39000,0.01833
6.49000,6.39000,0.03110
6.59000,6.39000,0.04668
6.69000,6.39000,0.06114
6.79000,6.39000,0.06781
6.89000,6.39000,0.06288
6.99000,6.39000,0.05162
7.09000,6.39000,0.04145
7.19000,6.39000,0.03594
7.29000,6.39000,0.03580
7.39000,6.39000,0.03981
7.49000,6.39000,0.04589
7.59000,6.39000,0.05121
7.69000,6.39000,0.05241
7.79000,6.39000,0.04782
7.89000,6.39000,0.03936
7.99000,6.39000,0.03023
8.09000,6.39000,0.02219
8.19000,6.39000,0.01569
8.29000,6.39000,0.01074
8.39000,6.39000,0.00740
8.49000,6.39000,0.00570
8.59000,6.39000,0.00555
8.69000,6.39000,0.00672
8.79000,6.39000,0.00930
8.89000,6.39000,0.01399
8.99000,6.39000,0.02187
9.09000,6.39000,0.03345
9.19000,6.39000,0.04784
9.29000,6.39000,0.06143
9.39000,6.39000,0.06733
9.50000,6.39000,0.06106
9.60000,6.39000,0.04694
9.70000,6.39000,0.03194
9.80000,6.39000,0.02035
9.90000,6.39000,0.01412
0.00000,6.49000,0.15834
0.10000,6.49000,0.14882
0.20000,6.49000,0.12964
0.30000,6.49000,0.10292
0.40000,6.49000,0.07355
0.50000,6.49000,0.04701
0.60000,6.49000,0.02703
0.70000,6.49000,0.01476
0.80000,6.49000,0.00972
0.90000,6.49000,0.01129
1.00000,6.49000,0.01971
1.10000,6.49000,0.03564
1.20000,6.49000,0.05856
1.30000,6.49000,0.08476
1.40000,6.49000,0.10671
1.50000,6.49000,0.11542
1.60000,6.49000,0.10657
1.70000,6.49000,0.08449
1.80000,6.49000,0.05817
1.90000,6.49000,0.03509
2.00000,6.49000,0.01865
2.10000,6.49000,0.00878
2.20000,6.49000,0.00369
2.30000,6.49000,0.00140
2.39000,6.49000,0.00048
2.49000,6.49000,0.00016
2.59000,6.49000,0.00005
2.69000,6.49000,0.00002
2.79000,6.49000,0.00001
2.89000,6.49000,0.00001
2.99000,6.49000,0.00001
3.09000,6.49000,0.00003
3.19000,6.49000,0.00010
3.29000,6.49000,0.00033
3.39000,6.49000,0.00104
3.49000,6.49000,0.00295
3.59000,6.49000,0.00754
3.69000,6.49000,0.01715
3.79000,6.49000,0.03452
3.89000,6.49000,0.06122
3.99000,6.49000,0.09561
4.09000,6.49000,0.13140
4.19000,6.49000,0.15823
4.29000,6.49000,0.16729
4.39000,6.49000,0.16015
4.49000,6.49000,0.14805
4.59000,6.49000,0.14045
4.69000,6.49000,0.13736
4.79000,6.49000,0.13041
4.89000,6.49000,0.10860
4.99000,6.49000,0.05965
5.09000,6.49000,0.03994
5.19000,6.49000,0.02416
5.29000,6.49000,0.01292
5.39000,6.49000,0.00602
5.49000,6.49000,0.00245
5.59000,6.49000,0.00088
5.69000,6.49000,0.00029
5.79000,6.49000,0.00013
5.89000,6.49000,0.00019
5.99000,6.49000,0.00055
6.09000,6.49000,0.00157
6.19000,6.49000,0.00395
6.29000,6.49000,0.00873
6.39000,6.49000,0.01688
6.49000,6.49000,0.02863
6.59000,6.49000,0.04283
6.69000,6.49000,0.05588
6.79000,6.49000,0.06218
6.89000,6.49000,0.05902
6.99000,6.49000,0.05125
7.09000,6.49000,0.04518
7.19000,6.49000,0.04387
7.29000,6.49000,0.04757
7.39000,6.49000,0.05478
7.49000,6.49000,0.06306
7.59000,6.49000,0.06949
7.69000,6.49000,0.07046
7.79000,6.49000,0.06417
7.89000,6.49000,0.05367
7.99000,6.49000,0.04292
8.09000,6.49000,0.03347
8.19000,6.49000,0.02534
8.29000,6.49000,0.01858
8.39000,6.49000,0.01365
8.49000,6.49000,0.01108
8.59000,6.49000,0.01080
8.69000,6.49000,0.01211
8.79000,6.49000,0.01445
8.89000,6.49000,0.01810
8.99000,6.49000,0.02415
9.09000,6.49000,0.03342
9.19000,6.49000,0.04524
9.29000,6.49000,0.05653
9.39000,6.49000,0.06130
9.50000,6.49000,0.05567
9.60000,6.49000,0.04303
9.70000,6.49000,0.02940
9.80000,6.49000,0.01874
9.90000,6.49000,0.01297
0.00000,6.59000,0.11288
0.10000,6.59000,0.10644
0.20000,6.59000,0.09337
0.30000,6.59000,0.07490
0.40000,6.59000,0.05422
0.50000,6.59000,0.03518
0.60000,6.59000,0.02064
0.70000,6.59000,0.01167
0.80000,6.59000,0.00823
0.90000,6.59000,0.01021
1.00000,6.59000,0.01821
1.10000,6.59000,0.03302
1.20000,6.59000,0.05423
1.30000,6.59000,0.07838
1.40000,6.59000,0.09846
1.50000,6.59000,0.10629
1.60000,6.59000,0.09800
1.70000,6.59000,0.07752
1.80000,6.59000,0.05313
1.90000,6.59000,0.03180
2.00000,6.59000,0.01671
2.10000,6.59000,0.00775
2.20000,6.59000,0.00319
2.30000,6.59000,0.00118
2.39000,6.59000,0.00040
2.49000,6.59000,0.00014
2.59000,6.59000,0.00006
2.69000,6.59000,0.00004
2.79000,6.59000,0.00003
2.89000,6.59000,0.00003
2.99000,6.59000,0.00003
3.09000,6.59000,0.00005
3.19000,6.59000,0.00012
3.29000,6.59000,0.00040
3.39000,6.59000,0.00122
3.49000,6.59000,0.00343
3.59000,6.59000,0.00869
3.69000,6.59000,0.01958
3.79000,6.59000,0.03899
3.89000,6.59000,0.06839
3.99000,6.59000,0.10564
4.09000,6.59000,0.14342
4.19000,6.59000,0.17009
4.29000,6.59000,0.17652
4.39000,6.59000,0.16587
4.49000,6.59000,0.15099
4.59000,6.59000,0.14173
4.69000,6.59000,0.13785
4.79000,6.59000,0.13060
4.89000,6.59000,0.10868
4.99000,6.59000,0.05967
5.09000,6.59000,0.03996
5.19000,6.59000,0.02418
5.29000,6.59000,0.01293
5.39000,6.59000,0.00603
5.49000,6.59000,0.00245
5.59000,6.59000,0.00087
5.69000,6.59000,0.00029
5.79000,6.59000,0.00012
5.89000,6.59000,0.00015
5.99000,6.59000,0.00043
6.09000,6.59000,0.00121
6.19000,6.59000,0.00307
6.29000,6.59000,0.00684
6.39000,6.59000,0.01329
6.49000,6.59000,0.02256
6.59000,6.59000,0.03353
6.69000,6.59000,0.04350
6.79000,6.59000,0.04886
6.89000,6.59000,0.04853
6.99000,6.59000,0.04611
7.09000,6.59000,0.04596
7.19000,6.59000,0.05033
7.29000,6.59000,0.05886
7.39000,6.59000,0.06915
7.49000,6.59000,0.07803
7.59000,6.59000,0.08345
7.69000,6.59000,0.08297
7.79000,6.59000,0.07585
7.89000,6.59000,0.06572
7.99000,6.59000,0.05578
8.09000,6.59000,0.04651
8.19000,6.59000,0.03746
8.29000,6.59000,0.02904
8.39000,6.59000,0.02258
8.49000,6.59000,0.01930
8.59000,6.59000,0.01919
8.69000,6.59000,0.02090
8.79000,6.59000,0.02282
8.89000,6.59000,0.02450
8.99000,6.59000,0.02702
9.09000,6.59000,0.03173
9.19000,6.59000,0.03853
9.29000,6.59000,0.04516
9.39000,6.59000,0.04764
9.50000,6.59000,0.04321
9.60000,6.59000,0.03371
9.70000,6.59000,0.02321
9.80000,6.59000,0.01476
9.90000,6.59000,0.01015
0.00000,6.69000,0.07952
0.10000,6.69000,0.07653
0.20000,6.69000,0.06966
0.30000,6.69000,0.05864
0.40000,6.69000,0.04481
0.50000,6.69000,0.03079
0.60000,6.69000,0.01911
0.70000,6.69000,0.01129
0.80000,6.69000,0.00779
0.90000,6.69000,0.00883
1.00000,6.69000,0.01488
1.10000,6.69000,0.02654
1.20000,6.69000,0.04336
1.30000,6.69000,0.06245
1.40000,6.69000,0.07817
1.50000,6.69000,0.08420
1.60000,6.69000,0.07762
1.70000,6.69000,0.06144
1.80000,6.69000,0.04206
1.90000,6.69000,0.02508
2.00000,6.69000,0.01309
2.10000,6.69000,0.00602
2.20000,6.69000,0.00247
2.30000,6.69000,0.00092
2.39000,6.69000,0.00033
2.49000,6.69000,0.00015
2.59000,6.69000,0.00011
2.69000,6.69000,0.00011
2.79000,6.69000,0.00011
2.89000,6.69000,0.00010
2.99000,6.69000,0.00009
3.09000,6.69000,0.00008
3.19000,6.69000,0.00015
3.29000,6.69000,0.00042
3.39000,6.69000,0.00125
3.49000,6.69000,0.00347
3.59000,6.69000,0.00873
3.69000,6.69000,0.01954
3.79000,6.69000,0.03862
3.89000,6.69000,0.06719
3.99000,6.69000,0.10277
4.09000,6.69000,0.13779
4.19000,6.69000,0.16114
4.29000,6.69000,0.16536
4.39000,6.69000,0.15503
4.49000,6.69000,0.14255
4.59000,6.69000,0.13644
4.69000,6.69000,0.13541
4.79000,6.69000,0.13000
4.89000,6.69000,0.10887
4.99000,6.69000,0.06075
5.09000,6.69000,0.04047
5.19000,6.69000,0.02437
5.29000,6.69000,0.01301
5.39000,6.69000,0.00606
5.49000,6.69000,0.00246
5.59000,6.69000,0.00088
5.69000,6.69000,0.00029
5.79000,6.69000,0.00011
5.89000,6.69000,0.00011
5.99000,6.69000,0.00028
6.09000,6.69000,0.00079
6.19000,6.69000,0.00203
6.29000,6.69000,0.00458
6.39000,6.69000,0.00900
6.49000,6.69000,0.01539
6.59000,6.69000,0.02292
6.69000,6.69000,0.02986
6.79000,6.69000,0.03440
6.89000,6.69000,0.03657
6.99000,6.69000,0.03887
7.09000,6.69000,0.04431
7.19000,6.69000,0.05415
7.29000,6.69000,0.06716
7.39000,6.69000,0.07910
7.49000,6.69000,0.08603
7.59000,6.69000,0.08761
7.69000,6.69000,0.08491
7.79000,6.69000,0.07913
7.89000,6.69000,0.07277
7.99000,6.69000,0.06683
8.09000,6.69000,0.05996
8.19000,6.69000,0.05088
8.29000,6.69000,0.04106
8.39000,6.69000,0.03343
8.49000,6.69000,0.02997
8.59000,6.69000,0.03065
8.69000,6.69000,0.03329
8.79000,6.69000,0.03494
8.89000,6.69000,0.03411
8.99000,6.69000,0.03203
9.09000,6.69000,0.03092
9.19000,6.69000,0.03177
9.29000,6.69000,0.03341
9.39000,6.69000,0.03334
9.50000,6.69000,0.02971
9.60000,6.69000,0.02317
9.70000,6.69000,0.01591
9.80000,6.69000,0.01002
9.90000,6.69000,0.00682
0.00000,6.79000,0.06402
0.10000,6.79000,0.06451
0.20000,6.79000,0.06335
0.30000,6.79000,0.05814
0.40000,6.79000,0.04836
0.50000,6.79000,0.03589
0.60000,6.79000,0.02377
0.70000,6.79000,0.01446
0.80000,6.79000,0.00915
0.90000,6.79000,0.00809
1.00000,6.79000,0.01133
1.10000,6.79000,0.01893
1.20000,6.79000,0.03032
1.30000,6.79000,0.04332
1.40000,6.79000,0.05398
1.50000,6.79000,0.05797
1.60000,6.79000,0.05340
1.70000,6.79000,0.04226
1.80000,6.79000,0.02888
1.90000,6.79000,0.01715
2.00000,6.79000,0.00891
2.10000,6.79000,0.00408
2.20000,6.79000,0.00168
2.30000,6.79000,0.00066
2.39000,6.79000,0.00031
2.49000,6.79000,0.00025
2.59000,6.79000,0.00029
2.69000,6.79000,0.00035
2.79000,6.79000,0.00038
2.89000,6.79000,0.00034
2.99000,6.79000,0.00027
3.09000,6.79000,0.00020
3.19000,6.79000,0.00020
3.29000,6.79000,0.00040
3.39000,6.79000,0.00111
3.49000,6.79000,0.00304
3.59000,6.79000,0.00760
3.69000,6.79000,0.01694
3.79000,6.79000,0.03336
3.89000,6.79000,0.05774
3.99000,6.79000,0.08759
4.09000,6.79000,0.11614
4.19000,6.79000,0.13441
4.29000,6.79000,0.13755
4.39000,6.79000,0.13045
4.49000,6.79000,0.12335
4.59000,6.79000,0.12263
4.69000,6.79000,0.12579
4.79000,6.79000,0.12316
4.89000,6.79000,0.10420
4.99000,6.79000,0.05952
5.09000,6.79000,0.03943
5.19000,6.79000,0.02362
5.29000,6.79000,0.01255
5.39000,6.79000,0.00583
5.49000,6.79000,0.00236
5.59000,6.79000,0.00084
5.69000,6.79000,0.00027
5.79000,6.79000,0.00009
5.89000,6.79000,0.00007
5.99000,6.79000,0.00016
6.09000,6.79000,0.00045
6.19000,6.79000,0.00116
6.29000,6.79000,0.00264
6.39000,6.79000,0.00526
6.49000,6.79000,0.00914
6.59000,6.79000,0.01382
6.69000,6.79000,0.01841
6.79000,6.79000,0.02223
6.89000,6.79000,0.02582
6.99000,6.79000,0.03114
7.09000,6.79000,0.04015
7.19000,6.79000,0.05328
7.29000,6.79000,0.06828
7.39000,6.79000,0.07961
7.49000,6.79000,0.08316
7.59000,6.79000,0.08109
7.69000,6.79000,0.07743
7.79000,6.79000,0.07462
7.89000,6.79000,0.07373
7.99000,6.79000,0.07370
8.09000,6.79000,0.07095
8.19000,6.79000,0.06282
8.29000,6.79000,0.05229
8.39000,6.79000,0.04435
8.49000,6.79000,0.04158
8.59000,6.79000,0.04379
8.69000,6.79000,0.04807
8.79000,6.79000,0.04991
8.89000,6.79000,0.04633
8.99000,6.79000,0.03924
9.09000,6.79000,0.03221
9.19000,6.79000,0.02733
9.29000,6.79000,0.02450
9.39000,6.79000,0.02214
9.50000,6.79000,0.01877
9.60000,6.79000,0.01428
9.70000,6.79000,0.00962
9.80000,6.79000,0.00595
9.90000,6.79000,0.00398
0.00000,6.89000,0.06587
0.10000,6.89000,0.06974
0.20000,6.89000,0.07362
0.30000,6.89000,0.07254
0.40000,6.89000,0.06405
0.50000,6.89000,0.04987
0.60000,6.89000,0.03429
0.70000,6.89000,0.02125
0.80000,6.89000,0.01273
0.90000,6.89000,0.00892
1.00000,6.89000,0.00920
1.10000,6.89000,0.01291
1.20000,6.89000,0.01926
1.30000,6.89000,0.02674
1.40000,6.89000,0.03289
1.50000,6.89000,0.03509
1.60000,6.89000,0.03221
1.70000,6.89000,0.02541
1.80000,6.89000,0.01730
1.90000,6.89000,0.01022
2.00000,6.89000,0.00528
2.10000,6.89000,0.00243
2.20000,6.89000,0.00105
2.30000,6.89000,0.00053
2.39000,6.89000,0.00045
2.49000,6.89000,0.00061
2.59000,6.89000,0.00085
2.69000,6.89000,0.00106
2.79000,6.89000,0.00114
2.89000,6.89000,0.00104
2.99000,6.89000,0.00081
3.09000,6.89000,0.00055
3.19000,6.89000,0.00038
3.29000,6.89000,0.00042
3.39000,6.89000,0.00089
3.49000,6.89000,0.00230
3.59000,6.89000,0.00572
3.69000,6.89000,0.01273
3.79000,6.89000,0.02506
3.89000,6.89000,0.04327
3.99000,6.89000,0.06532
4.09000,6.89000,0.08600
4.19000,6.89000,0.09904
4.29000,6.89000,0.10183
4.39000,6.89000,0.09855
4.49000,6.89000,0.09668
4.59000,6.89000,0.10030
4.69000,6.89000,0.10625
4.79000,6.89000,0.10583
4.89000,6.89000,0.09057
4.99000,6.89000,0.05289
5.09000,6.89000,0.03503
5.19000,6.89000,0.02092
5.29000,6.89000,0.01105
5.39000,6.89000,0.00510
5.49000,6.89000,0.00205
5.59000,6.89000,0.00073
5.69000,6.89000,0.00023
5.79000,6.89000,0.00008
5.89000,6.89000,0.00004
5.99000,6.89000,0.00008
6.09000,6.89000,0.00022
6.19000,6.89000,0.00057
6.29000,6.89000,0.00132
6.39000,6.89000,0.00267
6.49000,6.89000,0.00474
6.59000,6.89000,0.00737
6.69000,6.89000,0.01022
6.79000,6.89000,0.01325
6.89000,6.89000,0.01719
6.99000,6.89000,0.02349
7.09000,6.89000,0.03331
7.19000,6.89000,0.04635
7.29000,6.89000,0.05986
7.39000,6.89000,0.06873
7.49000,6.89000,0.07009
7.59000,6.89000,0.06706
7.69000,6.89000,0.06430
7.79000,6.89000,0.06451
7.89000,6.89000,0.06816
7.99000,6.89000,0.07323
8.09000,6.89000,0.07464
8.19000,6.89000,0.06869
8.29000,6.89000,0.05950
8.39000,6.89000,0.05296
8.49000,6.89000,0.05190
8.59000,6.89000,0.05607
8.69000,6.89000,0.06230
8.79000,6.89000,0.06451
8.89000,6.89000,0.05831
8.99000,6.89000,0.04658
9.09000,6.89000,0.03476
9.19000,6.89000,0.02557
9.29000,6.89000,0.01942
9.39000,6.89000,0.01526
9.50000,6.89000,0.01177
9.60000,6.89000,0.00843
9.70000,6.89000,0.00544
9.80000,6.89000,0.00325
9.90000,6.89000,0.00212
0.00000,6.99000,0.07892
0.10000,6.99000,0.08590
0.20000,6.99000,0.09417
0.30000,6.99000,0.09596
0.40000,6.99000,0.08690
0.50000,6.99000,0.06903
0.60000,6.99000,0.04840
0.70000,6.99000,0.03065
0.80000,6.99000,0.01856
0.90000,6.99000,0.01208
1.00000,6.99000,0.00983
1.10000,6.99000,0.01037
1.20000,6.99000,0.01267
1.30000,6.99000,0.01577
1.40000,6.99000,0.01836
1.50000,6.99000,0.01907
1.60000,6.99000,0.01726
1.70000,6.99000,0.01349
1.80000,6.99000,0.00912
1.90000,6.99000,0.00536
2.00000,6.99000,0.00278
2.10000,6.99000,0.00133
2.20000,6.99000,0.00072
2.30000,6.99000,0.00066
2.39000,6.99000,0.00099
2.49000,6.99000,0.00159
2.59000,6.99000,0.00232
2.69000,6.99000,0.00292
2.79000,6.99000,0.00313
2.89000,6.99000,0.00286
2.99000,6.99000,0.00222
3.09000,6.99000,0.00149
3.19000,6.99000,0.00090
3.29000,6.99000,0.00060
3.39000,6.99000,0.00072
3.49000,6.99000,0.00156
3.59000,6.99000,0.00374
3.69000,6.99000,0.00830
3.79000,6.99000,0.01637
3.89000,6.99000,0.02830
3.99000,6.99000,0.04268
4.09000,6.99000,0.05611
4.19000,6.99000,0.06473
4.29000,6.99000,0.06736
4.39000,6.99000,0.06703
4.49000,6.99000,0.06861
4.59000,6.99000,0.07420
4.69000,6.99000,0.08061
4.79000,6.99000,0.08114
4.89000,6.99000,0.07005
4.99000,6.99000,0.04184
5.09000,6.99000,0.02779
5.19000,6.99000,0.01655
5.29000,6.99000,0.00865
5.39000,6.99000,0.00395
5.49000,6.99000,0.00158
5.59000,6.99000,0.00056
5.69000,6.99000,0.00019
5.79000,6.99000,0.00007
5.89000,6.99000,0.00004
5.99000,6.99000,0.00005
6.09000,6.99000,0.00010
6.19000,6.99000,0.00025
6.29000,6.99000,0.00058
6.39000,6.99000,0.00119
6.49000,6.99000,0.00216
6.59000,6.99000,0.00349
6.69000,6.99000,0.00514
6.79000,6.99000,0.00731
6.89000,6.99000,0.01071
6.99000,6.99000,0.01635
7.09000,6.99000,0.02478
7.19000,6.99000,0.03526
7.29000,6.99000,0.04538
7.39000,6.99000,0.05153
7.49000,6.99000,0.05219
7.59000,6.99000,0.04999
7.69000,6.99000,0.04883
7.79000,6.99000,0.05102
7.89000,6.99000,0.05685
7.99000,6.99000,0.06419
8.09000,6.99000,0.06829
8.19000,6.99000,0.06615
8.29000,6.99000,0.06116
8.39000,6.99000,0.05806
8.49000,6.99000,0.05938
8.59000,6.99000,0.06485
8.69000,6.99000,0.07141
8.79000,6.99000,0.07287
8.89000,6.99000,0.06471
8.99000,6.99000,0.05065
9.09000,6.99000,0.03671
9.19000,6.99000,0.02568
9.29000,6.99000,0.01800
9.39000,6.99000,0.01280
9.50000,6.99000,0.00897
9.60000,6.99000,0.00590
9.70000,6.99000,0.00355
9.80000,6.99000,0.00199
9.90000,6.99000,0.00123
0.00000,7.09000,0.09371
0.10000,7.09000,0.10320
0.20000,7.09000,0.11494
0.30000,7.09000,0.11877
0.40000,7.09000,0.10872
0.50000,7.09000,0.08733
0.60000,7.09000,0.06239
0.70000,7.09000,0.04099
0.80000,7.09000,0.02645
0.90000,7.09000,0.01836
1.00000,7.09000,0.01447
1.10000,7.09000,0.01261
1.20000,7.09000,0.01164
1.30000,7.09000,0.01116
1.40000,7.09000,0.01081
1.50000,7.09000,0.01008
1.60000,7.09000,0.00860
1.70000,7.09000,0.00651
1.80000,7.09000,0.00433
1.90000,7.09000,0.00253
2.00000,7.09000,0.00136
2.10000,7.09000,0.00080
2.20000,7.09000,0.00078
2.30000,7.09000,0.00128
2.39000,7.09000,0.00233
2.49000,7.09000,0.00389
2.59000,7.09000,0.00569
2.69000,7.09000,0.00717
2.79000,7.09000,0.00771
2.89000,7.09000,0.00705
2.99000,7.09000,0.00549
3.09000,7.09000,0.00367
3.19000,7.09000,0.00214
3.29000,7.09000,0.00116
3.39000,7.09000,0.00077
3.49000,7.09000,0.00102
3.59000,7.09000,0.00217
3.69000,7.09000,0.00473
3.79000,7.09000,0.00934
3.89000,7.09000,0.01620
3.99000,7.09000,0.02455
4.09000,7.09000,0.03246
4.19000,7.09000,0.03792
4.29000,7.09000,0.04052
4.39000,7.09000,0.04224
4.49000,7.09000,0.04575
4.59000,7.09000,0.05166
4.69000,7.09000,0.05712
4.79000,7.09000,0.05751
4.89000,7.09000,0.04961
4.99000,7.09000,0.03038
5.09000,7.09000,0.02014
5.19000,7.09000,0.01184
5.29000,7.09000,0.00608
5.39000,7.09000,0.00273
5.49000,7.09000,0.00108
5.59000,7.09000,0.00040
5.69000,7.09000,0.00016
5.79000,7.09000,0.00008
5.89000,7.09000,0.00007
5.99000,7.09000,0.00006
6.09000,7.09000,0.00007
6.19000,7.09000,0.00012
6.29000,7.09000,0.00024
6.39000,7.09000,0.00048
6.49000,7.09000,0.00088
6.59000,7.09000,0.00148
6.69000,7.09000,0.00236
6.79000,7.09000,0.00374
6.89000,7.09000,0.00615
6.99000,7.09000,0.01026
7.09000,7.09000,0.01632
7.19000,7.09000,0.02359
7.29000,7.09000,0.03027
7.39000,7.09000,0.03422
7.49000,7.09000,0.03476
7.59000,7.09000,0.03369
7.69000,7.09000,0.03374
7.79000,7.09000,0.03680
7.89000,7.09000,0.04301
7.99000,7.09000,0.05058
8.09000,7.09000,0.05645
8.19000,7.09000,0.05891
8.29000,7.09000,0.05957
8.39000,7.09000,0.06104
8.49000,7.09000,0.06460
8.59000,7.09000,0.06955
8.69000,7.09000,0.07331
8.79000,7.09000,0.07174
8.89000,7.09000,0.06277
8.99000,7.09000,0.04977
9.09000,7.09000,0.03726
9.19000,7.09000,0.02729
9.29000,7.09000,0.02003
9.39000,7.09000,0.01460
9.50000,7.09000,0.01017
9.60000,7.09000,0.00650
9.70000,7.09000,0.00373
9.80000,7.09000,0.00198
9.90000,7.09000,0.00116
0.00000,7.19000,0.10147
0.10000,7.19000,0.11236
0.20000,7.19000,0.12618
0.30000,7.19000,0.13156
0.40000,7.19000,0.12166
0.50000,7.19000,0.09927
0.60000,7.19000,0.07313
0.70000,7.19000,0.05114
0.80000,7.19000,0.03675
0.90000,7.19000,0.02899
1.00000,7.19000,0.02463
1.10000,7.19000,0.02088
1.20000,7.19000,0.01676
1.30000,7.19000,0.01267
1.40000,7.19000,0.00925
1.50000,7.19000,0.00667
1.60000,7.19000,0.00474
1.70000,7.19000,0.00320
1.80000,7.19000,0.00201
1.90000,7.19000,0.00118
2.00000,7.19000,0.00074
2.10000,7.19000,0.00075
2.20000,7.19000,0.00132
2.30000,7.19000,0.00267
2.39000,7.19000,0.00507
2.49000,7.19000,0.00852
2.59000,7.19000,0.01245
2.69000,7.19000,0.01566
2.79000,7.19000,0.01684
2.89000,7.19000,0.01543
2.99000,7.19000,0.01206
3.09000,7.19000,0.00809
3.19000,7.19000,0.00470
3.29000,7.19000,0.00241
3.39000,7.19000,0.00120
3.49000,7.19000,0.00083
3.59000,7.19000,0.00120
3.69000,7.19000,0.00240
3.79000,7.19000,0.00470
3.89000,7.19000,0.00822
3.99000,7.19000,0.01262
